caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
2	417	erinmccarty	this	N	N	N	Y	00:40:36.138	00:40:33.960000	00:40:38.317000	00:40:34.72533	00:40:35.33333	00:40:35.53600	00:40:36.14400	00:40:36.88000
2	417	erinmccarty	baby	N	Y	N	Y	00:40:36.138	00:40:33.960000	00:40:38.317000	00:40:34.72533	00:40:35.33333	00:40:35.53600	00:40:36.14400	00:40:36.88000
2	417	erinmccarty	and	N	N	N	Y	00:40:36.138	00:40:33.960000	00:40:38.317000	00:40:34.72533	00:40:35.33333	00:40:35.53600	00:40:36.14400	00:40:36.88000
2	417	erinmccarty	you	Y	N	N	Y	00:40:36.138	00:40:33.960000	00:40:38.317000	00:40:34.72533	00:40:35.33333	00:40:35.53600	00:40:36.14400	00:40:36.88000
2	417	erinmccarty	are	N	N	N	Y	00:40:36.138	00:40:33.960000	00:40:38.317000	00:40:34.72533	00:40:35.33333	00:40:35.53600	00:40:36.14400	00:40:36.88000
2	417	erinmccarty	going	N	N	N	Y	00:40:36.138	00:40:33.960000	00:40:38.317000	00:40:34.72533	00:40:35.33333	00:40:35.53600	00:40:36.14400	00:40:36.88000
2	417	erinmccarty	to	N	N	N	Y	00:40:36.138	00:40:33.960000	00:40:38.317000	00:40:34.72533	00:40:35.33333	00:40:35.53600	00:40:36.14400	00:40:36.88000
2	417	erinmccarty	support	N	N	N	Y	00:40:36.138	00:40:33.960000	00:40:38.317000	00:40:34.72533	00:40:35.33333	00:40:35.53600	00:40:36.14400	00:40:36.88000
2	417	erinmccarty	it	N	N	N	Y	00:40:36.138	00:40:33.960000	00:40:38.317000	00:40:34.72533	00:40:35.33333	00:40:35.53600	00:40:36.14400	00:40:36.88000
2	418	None	erin	N	Y	N	Y	00:40:38.528	00:40:38.317000	00:40:38.739000	00:40:38.45867	00:40:38.48000	00:40:38.56000	00:40:38.59733	00:40:38.70400
2	418	None	walks	N	N	N	Y	00:40:38.528	00:40:38.317000	00:40:38.739000	00:40:38.45867	00:40:38.48000	00:40:38.56000	00:40:38.59733	00:40:38.70400
2	418	None	past	N	N	N	Y	00:40:38.528	00:40:38.317000	00:40:38.739000	00:40:38.45867	00:40:38.48000	00:40:38.56000	00:40:38.59733	00:40:38.70400
2	418	None	brad	Y	N	N	Y	00:40:38.528	00:40:38.317000	00:40:38.739000	00:40:38.45867	00:40:38.48000	00:40:38.56000	00:40:38.59733	00:40:38.70400
2	418	None	toward	N	N	N	Y	00:40:38.528	00:40:38.317000	00:40:38.739000	00:40:38.45867	00:40:38.48000	00:40:38.56000	00:40:38.59733	00:40:38.70400
2	418	None	the	N	N	N	Y	00:40:38.528	00:40:38.317000	00:40:38.739000	00:40:38.45867	00:40:38.48000	00:40:38.56000	00:40:38.59733	00:40:38.70400
2	418	None	back	N	N	N	Y	00:40:38.528	00:40:38.317000	00:40:38.739000	00:40:38.45867	00:40:38.48000	00:40:38.56000	00:40:38.59733	00:40:38.70400
2	418	None	door	N	N	N	Y	00:40:38.528	00:40:38.317000	00:40:38.739000	00:40:38.45867	00:40:38.48000	00:40:38.56000	00:40:38.59733	00:40:38.70400
2	419	erinmccarty	i	N	Y	N	Y	00:40:38.950	00:40:38.739000	00:40:39.161000	00:40:38.75733	00:40:38.96533	00:40:39.12533	00:40:39.14667	00:40:39.15200
2	419	erinmccarty	'll	N	N	N	Y	00:40:38.950	00:40:38.739000	00:40:39.161000	00:40:38.75733	00:40:38.96533	00:40:39.12533	00:40:39.14667	00:40:39.15200
2	419	erinmccarty	let	N	N	N	Y	00:40:38.950	00:40:38.739000	00:40:39.161000	00:40:38.75733	00:40:38.96533	00:40:39.12533	00:40:39.14667	00:40:39.15200
2	419	erinmccarty	you	Y	N	N	Y	00:40:38.950	00:40:38.739000	00:40:39.161000	00:40:38.75733	00:40:38.96533	00:40:39.12533	00:40:39.14667	00:40:39.15200
2	419	erinmccarty	know	N	N	N	Y	00:40:38.950	00:40:38.739000	00:40:39.161000	00:40:38.75733	00:40:38.96533	00:40:39.12533	00:40:39.14667	00:40:39.15200
2	419	erinmccarty	if	N	N	N	Y	00:40:38.950	00:40:38.739000	00:40:39.161000	00:40:38.75733	00:40:38.96533	00:40:39.12533	00:40:39.14667	00:40:39.15200
2	419	erinmccarty	it	N	N	N	Y	00:40:38.950	00:40:38.739000	00:40:39.161000	00:40:38.75733	00:40:38.96533	00:40:39.12533	00:40:39.14667	00:40:39.15200
2	419	erinmccarty	's	N	N	N	Y	00:40:38.950	00:40:38.739000	00:40:39.161000	00:40:38.75733	00:40:38.96533	00:40:39.12533	00:40:39.14667	00:40:39.15200
2	419	erinmccarty	a	N	N	N	Y	00:40:38.950	00:40:38.739000	00:40:39.161000	00:40:38.75733	00:40:38.96533	00:40:39.12533	00:40:39.14667	00:40:39.15200
2	419	erinmccarty	boy	N	N	N	Y	00:40:38.950	00:40:38.739000	00:40:39.161000	00:40:38.75733	00:40:38.96533	00:40:39.12533	00:40:39.14667	00:40:39.15200
2	419	erinmccarty	or	N	N	N	Y	00:40:38.950	00:40:38.739000	00:40:39.161000	00:40:38.75733	00:40:38.96533	00:40:39.12533	00:40:39.14667	00:40:39.15200
2	419	erinmccarty	a	N	N	N	Y	00:40:38.950	00:40:38.739000	00:40:39.161000	00:40:38.75733	00:40:38.96533	00:40:39.12533	00:40:39.14667	00:40:39.15200
2	419	erinmccarty	girl	N	N	N	Y	00:40:38.950	00:40:38.739000	00:40:39.161000	00:40:38.75733	00:40:38.96533	00:40:39.12533	00:40:39.14667	00:40:39.15200
2	420	None	brad	Y	N	N	Y	00:40:39.372	00:40:39.161000	00:40:39.584000	00:40:39.18400	00:40:39.18933	00:40:39.45600	00:40:39.47733	00:40:39.57333
2	420	None	takes	N	N	N	Y	00:40:39.372	00:40:39.161000	00:40:39.584000	00:40:39.18400	00:40:39.18933	00:40:39.45600	00:40:39.47733	00:40:39.57333
2	420	None	out	N	N	N	Y	00:40:39.372	00:40:39.161000	00:40:39.584000	00:40:39.18400	00:40:39.18933	00:40:39.45600	00:40:39.47733	00:40:39.57333
2	420	None	his	Y	N	N	Y	00:40:39.372	00:40:39.161000	00:40:39.584000	00:40:39.18400	00:40:39.18933	00:40:39.45600	00:40:39.47733	00:40:39.57333
2	420	None	gun	N	N	N	Y	00:40:39.372	00:40:39.161000	00:40:39.584000	00:40:39.18400	00:40:39.18933	00:40:39.45600	00:40:39.47733	00:40:39.57333
2	420	None	and	N	N	N	Y	00:40:39.372	00:40:39.161000	00:40:39.584000	00:40:39.18400	00:40:39.18933	00:40:39.45600	00:40:39.47733	00:40:39.57333
2	420	None	shoot	N	N	N	Y	00:40:39.372	00:40:39.161000	00:40:39.584000	00:40:39.18400	00:40:39.18933	00:40:39.45600	00:40:39.47733	00:40:39.57333
2	420	None	her	N	Y	N	Y	00:40:39.372	00:40:39.161000	00:40:39.584000	00:40:39.18400	00:40:39.18933	00:40:39.45600	00:40:39.47733	00:40:39.57333
2	420	None	in	N	N	N	Y	00:40:39.372	00:40:39.161000	00:40:39.584000	00:40:39.18400	00:40:39.18933	00:40:39.45600	00:40:39.47733	00:40:39.57333
2	420	None	the	N	N	N	Y	00:40:39.372	00:40:39.161000	00:40:39.584000	00:40:39.18400	00:40:39.18933	00:40:39.45600	00:40:39.47733	00:40:39.57333
2	420	None	back	N	N	N	Y	00:40:39.372	00:40:39.161000	00:40:39.584000	00:40:39.18400	00:40:39.18933	00:40:39.45600	00:40:39.47733	00:40:39.57333
2	421	None	alice	N	Y	N	N	00:40:39.795	00:40:39.584000	00:40:40.006000	00:40:39.58933	00:40:39.73333	00:40:39.81333	00:40:39.84000	00:40:39.86133
2	421	None	neely	N	Y	N	N	00:40:39.795	00:40:39.584000	00:40:40.006000	00:40:39.58933	00:40:39.73333	00:40:39.81333	00:40:39.84000	00:40:39.86133
2	421	None	gasps	N	N	N	N	00:40:39.795	00:40:39.584000	00:40:40.006000	00:40:39.58933	00:40:39.73333	00:40:39.81333	00:40:39.84000	00:40:39.86133
2	422	None	brad	Y	N	N	Y	00:40:40.217	00:40:40.006000	00:40:40.429000	00:40:40.03733	00:40:40.04267	00:40:40.16533	00:40:40.27200	00:40:40.36800
2	422	None	turns	N	N	N	Y	00:40:40.217	00:40:40.006000	00:40:40.429000	00:40:40.03733	00:40:40.04267	00:40:40.16533	00:40:40.27200	00:40:40.36800
2	422	None	around	N	N	N	Y	00:40:40.217	00:40:40.006000	00:40:40.429000	00:40:40.03733	00:40:40.04267	00:40:40.16533	00:40:40.27200	00:40:40.36800
2	422	None	seeing	N	N	N	Y	00:40:40.217	00:40:40.006000	00:40:40.429000	00:40:40.03733	00:40:40.04267	00:40:40.16533	00:40:40.27200	00:40:40.36800
2	422	None	alice	N	Y	N	Y	00:40:40.217	00:40:40.006000	00:40:40.429000	00:40:40.03733	00:40:40.04267	00:40:40.16533	00:40:40.27200	00:40:40.36800
2	422	None	standing	N	N	N	Y	00:40:40.217	00:40:40.006000	00:40:40.429000	00:40:40.03733	00:40:40.04267	00:40:40.16533	00:40:40.27200	00:40:40.36800
2	422	None	there	N	N	N	Y	00:40:40.217	00:40:40.006000	00:40:40.429000	00:40:40.03733	00:40:40.04267	00:40:40.16533	00:40:40.27200	00:40:40.36800
2	423	None	he	Y	N	N	Y	00:40:40.640	00:40:40.429000	00:40:40.851000	00:40:40.43200	00:40:40.45333	00:40:40.50133	00:40:40.50667	00:40:40.57067
2	423	None	shoots	N	N	N	Y	00:40:40.640	00:40:40.429000	00:40:40.851000	00:40:40.43200	00:40:40.45333	00:40:40.50133	00:40:40.50667	00:40:40.57067
2	423	None	at	N	N	N	Y	00:40:40.640	00:40:40.429000	00:40:40.851000	00:40:40.43200	00:40:40.45333	00:40:40.50133	00:40:40.50667	00:40:40.57067
2	423	None	her	N	Y	N	Y	00:40:40.640	00:40:40.429000	00:40:40.851000	00:40:40.43200	00:40:40.45333	00:40:40.50133	00:40:40.50667	00:40:40.57067
2	423	None	and	N	N	N	Y	00:40:40.640	00:40:40.429000	00:40:40.851000	00:40:40.43200	00:40:40.45333	00:40:40.50133	00:40:40.50667	00:40:40.57067
2	423	None	misses	N	N	N	Y	00:40:40.640	00:40:40.429000	00:40:40.851000	00:40:40.43200	00:40:40.45333	00:40:40.50133	00:40:40.50667	00:40:40.57067
2	424	None	the	N	N	N	N	00:40:41.062	00:40:40.851000	00:40:41.274000	00:40:40.86933	00:40:40.98667	00:40:41.05600	00:40:41.18933	00:40:41.21600
2	424	None	bullet	N	N	N	N	00:40:41.062	00:40:40.851000	00:40:41.274000	00:40:40.86933	00:40:40.98667	00:40:41.05600	00:40:41.18933	00:40:41.21600
2	424	None	ricochets	N	N	N	N	00:40:41.062	00:40:40.851000	00:40:41.274000	00:40:40.86933	00:40:40.98667	00:40:41.05600	00:40:41.18933	00:40:41.21600
2	424	None	off	N	N	N	N	00:40:41.062	00:40:40.851000	00:40:41.274000	00:40:40.86933	00:40:40.98667	00:40:41.05600	00:40:41.18933	00:40:41.21600
2	424	None	the	N	N	N	N	00:40:41.062	00:40:40.851000	00:40:41.274000	00:40:40.86933	00:40:40.98667	00:40:41.05600	00:40:41.18933	00:40:41.21600
2	424	None	shelf	N	N	N	N	00:40:41.062	00:40:40.851000	00:40:41.274000	00:40:40.86933	00:40:40.98667	00:40:41.05600	00:40:41.18933	00:40:41.21600
2	425	None	alice	N	Y	N	N	00:40:41.485	00:40:41.274000	00:40:41.696000	00:40:41.33867	00:40:41.36000	00:40:41.36533	00:40:41.42933	00:40:41.63200
2	425	None	quickly	N	N	N	N	00:40:41.485	00:40:41.274000	00:40:41.696000	00:40:41.33867	00:40:41.36000	00:40:41.36533	00:40:41.42933	00:40:41.63200
2	425	None	closes	N	N	N	N	00:40:41.485	00:40:41.274000	00:40:41.696000	00:40:41.33867	00:40:41.36000	00:40:41.36533	00:40:41.42933	00:40:41.63200
2	425	None	the	N	N	N	N	00:40:41.485	00:40:41.274000	00:40:41.696000	00:40:41.33867	00:40:41.36000	00:40:41.36533	00:40:41.42933	00:40:41.63200
2	425	None	door	N	N	N	N	00:40:41.485	00:40:41.274000	00:40:41.696000	00:40:41.33867	00:40:41.36000	00:40:41.36533	00:40:41.42933	00:40:41.63200
2	425	None	and	N	N	N	N	00:40:41.485	00:40:41.274000	00:40:41.696000	00:40:41.33867	00:40:41.36000	00:40:41.36533	00:40:41.42933	00:40:41.63200
2	425	None	heads	N	N	N	N	00:40:41.485	00:40:41.274000	00:40:41.696000	00:40:41.33867	00:40:41.36000	00:40:41.36533	00:40:41.42933	00:40:41.63200
2	425	None	back	N	N	N	N	00:40:41.485	00:40:41.274000	00:40:41.696000	00:40:41.33867	00:40:41.36000	00:40:41.36533	00:40:41.42933	00:40:41.63200
2	425	None	into	N	N	N	N	00:40:41.485	00:40:41.274000	00:40:41.696000	00:40:41.33867	00:40:41.36000	00:40:41.36533	00:40:41.42933	00:40:41.63200
2	425	None	the	N	N	N	N	00:40:41.485	00:40:41.274000	00:40:41.696000	00:40:41.33867	00:40:41.36000	00:40:41.36533	00:40:41.42933	00:40:41.63200
2	425	None	main	N	N	N	N	00:40:41.485	00:40:41.274000	00:40:41.696000	00:40:41.33867	00:40:41.36000	00:40:41.36533	00:40:41.42933	00:40:41.63200
2	425	None	shop	N	N	N	N	00:40:41.485	00:40:41.274000	00:40:41.696000	00:40:41.33867	00:40:41.36000	00:40:41.36533	00:40:41.42933	00:40:41.63200
2	426	None	brad	Y	N	N	Y	00:40:41.907	00:40:41.696000	00:40:42.118000	00:40:41.72267	00:40:41.92533	00:40:42.07467	00:40:42.09600	00:40:42.10133
2	426	None	follows	N	N	N	Y	00:40:41.907	00:40:41.696000	00:40:42.118000	00:40:41.72267	00:40:41.92533	00:40:42.07467	00:40:42.09600	00:40:42.10133
2	427	catherine	but	N	N	N	Y	00:40:43.097	00:40:42.119000	00:40:44.075000	00:40:42.12800	00:40:43.17867	00:40:43.24800	00:40:43.80800	00:40:44.00000
2	427	catherine	alice	N	Y	N	Y	00:40:43.097	00:40:42.119000	00:40:44.075000	00:40:42.12800	00:40:43.17867	00:40:43.24800	00:40:43.80800	00:40:44.00000
2	427	catherine	saw	N	N	N	Y	00:40:43.097	00:40:42.119000	00:40:44.075000	00:40:42.12800	00:40:43.17867	00:40:43.24800	00:40:43.80800	00:40:44.00000
2	427	catherine	so	N	N	N	Y	00:40:43.097	00:40:42.119000	00:40:44.075000	00:40:42.12800	00:40:43.17867	00:40:43.24800	00:40:43.80800	00:40:44.00000
2	427	catherine	you	Y	N	N	Y	00:40:43.097	00:40:42.119000	00:40:44.075000	00:40:42.12800	00:40:43.17867	00:40:43.24800	00:40:43.80800	00:40:44.00000
2	427	catherine	shot	N	N	N	Y	00:40:43.097	00:40:42.119000	00:40:44.075000	00:40:42.12800	00:40:43.17867	00:40:43.24800	00:40:43.80800	00:40:44.00000
2	427	catherine	her	N	Y	N	Y	00:40:43.097	00:40:42.119000	00:40:44.075000	00:40:42.12800	00:40:43.17867	00:40:43.24800	00:40:43.80800	00:40:44.00000
2	428	None	brad	Y	N	N	Y	00:40:44.597	00:40:44.075000	00:40:45.119000	00:40:44.10133	00:40:44.21867	00:40:44.44800	00:40:44.59733	00:40:44.86400
2	428	None	fires	N	N	N	Y	00:40:44.597	00:40:44.075000	00:40:45.119000	00:40:44.10133	00:40:44.21867	00:40:44.44800	00:40:44.59733	00:40:44.86400
2	428	None	and	N	N	N	Y	00:40:44.597	00:40:44.075000	00:40:45.119000	00:40:44.10133	00:40:44.21867	00:40:44.44800	00:40:44.59733	00:40:44.86400
2	428	None	shoots	N	N	N	Y	00:40:44.597	00:40:44.075000	00:40:45.119000	00:40:44.10133	00:40:44.21867	00:40:44.44800	00:40:44.59733	00:40:44.86400
2	428	None	alice	N	Y	N	Y	00:40:44.597	00:40:44.075000	00:40:45.119000	00:40:44.10133	00:40:44.21867	00:40:44.44800	00:40:44.59733	00:40:44.86400
2	429	catherine	you	Y	N	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	429	catherine	thought	N	N	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	429	catherine	that	N	N	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	429	catherine	erin	N	Y	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	429	catherine	had	N	N	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	429	catherine	locked	N	N	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	429	catherine	up	N	N	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	429	catherine	but	N	N	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	429	catherine	there	N	N	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	429	catherine	was	N	N	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	429	catherine	a	N	N	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	429	catherine	kid	N	Y	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	429	catherine	drinking	N	N	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	429	catherine	coffee	N	N	N	Y	00:40:46.757	00:40:45.119000	00:40:48.395000	00:40:45.12000	00:40:47.36533	00:40:47.76000	00:40:47.88267	00:40:47.88800
2	430	None	brad	Y	N	N	Y	00:40:48.666	00:40:48.395000	00:40:48.937000	00:40:48.46933	00:40:48.51200	00:40:48.60267	00:40:48.65600	00:40:48.88000
2	430	None	looks	N	N	N	Y	00:40:48.666	00:40:48.395000	00:40:48.937000	00:40:48.46933	00:40:48.51200	00:40:48.60267	00:40:48.65600	00:40:48.88000
2	430	None	up	N	N	N	Y	00:40:48.666	00:40:48.395000	00:40:48.937000	00:40:48.46933	00:40:48.51200	00:40:48.60267	00:40:48.65600	00:40:48.88000
2	430	None	and	N	N	N	Y	00:40:48.666	00:40:48.395000	00:40:48.937000	00:40:48.46933	00:40:48.51200	00:40:48.60267	00:40:48.65600	00:40:48.88000
2	430	None	sees	N	N	N	Y	00:40:48.666	00:40:48.395000	00:40:48.937000	00:40:48.46933	00:40:48.51200	00:40:48.60267	00:40:48.65600	00:40:48.88000
2	430	None	the	N	N	N	Y	00:40:48.666	00:40:48.395000	00:40:48.937000	00:40:48.46933	00:40:48.51200	00:40:48.60267	00:40:48.65600	00:40:48.88000
2	430	None	customer	N	Y	N	Y	00:40:48.666	00:40:48.395000	00:40:48.937000	00:40:48.46933	00:40:48.51200	00:40:48.60267	00:40:48.65600	00:40:48.88000
2	430	None	at	N	N	N	Y	00:40:48.666	00:40:48.395000	00:40:48.937000	00:40:48.46933	00:40:48.51200	00:40:48.60267	00:40:48.65600	00:40:48.88000
2	430	None	the	N	N	N	Y	00:40:48.666	00:40:48.395000	00:40:48.937000	00:40:48.46933	00:40:48.51200	00:40:48.60267	00:40:48.65600	00:40:48.88000
2	430	None	table	N	N	N	Y	00:40:48.666	00:40:48.395000	00:40:48.937000	00:40:48.46933	00:40:48.51200	00:40:48.60267	00:40:48.65600	00:40:48.88000
2	431	None	the	N	N	N	N	00:40:49.208	00:40:48.937000	00:40:49.480000	00:40:48.95467	00:40:49.25333	00:40:49.29600	00:40:49.32267	00:40:49.43467
2	431	None	door	N	N	N	N	00:40:49.208	00:40:48.937000	00:40:49.480000	00:40:48.95467	00:40:49.25333	00:40:49.29600	00:40:49.32267	00:40:49.43467
2	431	None	opens	N	N	N	N	00:40:49.208	00:40:48.937000	00:40:49.480000	00:40:48.95467	00:40:49.25333	00:40:49.29600	00:40:49.32267	00:40:49.43467
2	431	None	and	N	N	N	N	00:40:49.208	00:40:48.937000	00:40:49.480000	00:40:48.95467	00:40:49.25333	00:40:49.29600	00:40:49.32267	00:40:49.43467
2	431	None	flynn	N	Y	N	N	00:40:49.208	00:40:48.937000	00:40:49.480000	00:40:48.95467	00:40:49.25333	00:40:49.29600	00:40:49.32267	00:40:49.43467
2	431	None	and	N	N	N	N	00:40:49.208	00:40:48.937000	00:40:49.480000	00:40:48.95467	00:40:49.25333	00:40:49.29600	00:40:49.32267	00:40:49.43467
2	431	None	alrobson	N	Y	N	N	00:40:49.208	00:40:48.937000	00:40:49.480000	00:40:48.95467	00:40:49.25333	00:40:49.29600	00:40:49.32267	00:40:49.43467
2	431	None	walk	N	N	N	N	00:40:49.208	00:40:48.937000	00:40:49.480000	00:40:48.95467	00:40:49.25333	00:40:49.29600	00:40:49.32267	00:40:49.43467
2	431	None	into	N	N	N	N	00:40:49.208	00:40:48.937000	00:40:49.480000	00:40:48.95467	00:40:49.25333	00:40:49.29600	00:40:49.32267	00:40:49.43467
2	431	None	the	N	N	N	N	00:40:49.208	00:40:48.937000	00:40:49.480000	00:40:48.95467	00:40:49.25333	00:40:49.29600	00:40:49.32267	00:40:49.43467
2	431	None	shop	N	N	N	N	00:40:49.208	00:40:48.937000	00:40:49.480000	00:40:48.95467	00:40:49.25333	00:40:49.29600	00:40:49.32267	00:40:49.43467
2	432	catherine	and	N	N	N	N	00:40:50.936	00:40:49.480000	00:40:52.392000	00:40:49.95733	00:40:50.54933	00:40:50.69333	00:40:51.06667	00:40:51.54133
2	432	catherine	then	N	N	N	N	00:40:50.936	00:40:49.480000	00:40:52.392000	00:40:49.95733	00:40:50.54933	00:40:50.69333	00:40:51.06667	00:40:51.54133
2	432	catherine	things	N	N	N	N	00:40:50.936	00:40:49.480000	00:40:52.392000	00:40:49.95733	00:40:50.54933	00:40:50.69333	00:40:51.06667	00:40:51.54133
2	432	catherine	got	N	N	N	N	00:40:50.936	00:40:49.480000	00:40:52.392000	00:40:49.95733	00:40:50.54933	00:40:50.69333	00:40:51.06667	00:40:51.54133
2	432	catherine	out	N	N	N	N	00:40:50.936	00:40:49.480000	00:40:52.392000	00:40:49.95733	00:40:50.54933	00:40:50.69333	00:40:51.06667	00:40:51.54133
2	432	catherine	of	N	N	N	N	00:40:50.936	00:40:49.480000	00:40:52.392000	00:40:49.95733	00:40:50.54933	00:40:50.69333	00:40:51.06667	00:40:51.54133
2	432	catherine	hand	N	N	N	N	00:40:50.936	00:40:49.480000	00:40:52.392000	00:40:49.95733	00:40:50.54933	00:40:50.69333	00:40:51.06667	00:40:51.54133
2	433	None	alrobson	N	Y	N	Y	00:40:53.681	00:40:52.392000	00:40:54.970000	00:40:52.43733	00:40:53.77067	00:40:53.79733	00:40:54.26133	00:40:54.44267
2	433	None	walks	N	N	N	Y	00:40:53.681	00:40:52.392000	00:40:54.970000	00:40:52.43733	00:40:53.77067	00:40:53.79733	00:40:54.26133	00:40:54.44267
2	433	None	up	N	N	N	Y	00:40:53.681	00:40:52.392000	00:40:54.970000	00:40:52.43733	00:40:53.77067	00:40:53.79733	00:40:54.26133	00:40:54.44267
2	433	None	to	N	N	N	Y	00:40:53.681	00:40:52.392000	00:40:54.970000	00:40:52.43733	00:40:53.77067	00:40:53.79733	00:40:54.26133	00:40:54.44267
2	433	None	the	N	N	N	Y	00:40:53.681	00:40:52.392000	00:40:54.970000	00:40:52.43733	00:40:53.77067	00:40:53.79733	00:40:54.26133	00:40:54.44267
2	433	None	counter	N	N	N	Y	00:40:53.681	00:40:52.392000	00:40:54.970000	00:40:52.43733	00:40:53.77067	00:40:53.79733	00:40:54.26133	00:40:54.44267
2	433	None	and	N	N	N	Y	00:40:53.681	00:40:52.392000	00:40:54.970000	00:40:52.43733	00:40:53.77067	00:40:53.79733	00:40:54.26133	00:40:54.44267
2	433	None	sees	N	N	N	Y	00:40:53.681	00:40:52.392000	00:40:54.970000	00:40:52.43733	00:40:53.77067	00:40:53.79733	00:40:54.26133	00:40:54.44267
2	433	None	bradkendall	Y	N	N	Y	00:40:53.681	00:40:52.392000	00:40:54.970000	00:40:52.43733	00:40:53.77067	00:40:53.79733	00:40:54.26133	00:40:54.44267
2	433	None	standing	N	N	N	Y	00:40:53.681	00:40:52.392000	00:40:54.970000	00:40:52.43733	00:40:53.77067	00:40:53.79733	00:40:54.26133	00:40:54.44267
2	433	None	there	N	N	N	Y	00:40:53.681	00:40:52.392000	00:40:54.970000	00:40:52.43733	00:40:53.77067	00:40:53.79733	00:40:54.26133	00:40:54.44267
2	434	None	he	N	Y	N	N	00:40:56.259	00:40:54.970000	00:40:57.548000	00:40:55.73333	00:40:56.11733	00:40:56.32000	00:40:56.37867	00:40:57.14133
2	434	None	puts	N	N	N	N	00:40:56.259	00:40:54.970000	00:40:57.548000	00:40:55.73333	00:40:56.11733	00:40:56.32000	00:40:56.37867	00:40:57.14133
2	434	None	both	N	N	N	N	00:40:56.259	00:40:54.970000	00:40:57.548000	00:40:55.73333	00:40:56.11733	00:40:56.32000	00:40:56.37867	00:40:57.14133
2	434	None	hands	N	N	N	N	00:40:56.259	00:40:54.970000	00:40:57.548000	00:40:55.73333	00:40:56.11733	00:40:56.32000	00:40:56.37867	00:40:57.14133
2	434	None	on	N	N	N	N	00:40:56.259	00:40:54.970000	00:40:57.548000	00:40:55.73333	00:40:56.11733	00:40:56.32000	00:40:56.37867	00:40:57.14133
2	434	None	the	N	N	N	N	00:40:56.259	00:40:54.970000	00:40:57.548000	00:40:55.73333	00:40:56.11733	00:40:56.32000	00:40:56.37867	00:40:57.14133
2	434	None	counter	N	N	N	N	00:40:56.259	00:40:54.970000	00:40:57.548000	00:40:55.73333	00:40:56.11733	00:40:56.32000	00:40:56.37867	00:40:57.14133
2	434	None	and	N	N	N	N	00:40:56.259	00:40:54.970000	00:40:57.548000	00:40:55.73333	00:40:56.11733	00:40:56.32000	00:40:56.37867	00:40:57.14133
2	434	None	looks	N	N	N	N	00:40:56.259	00:40:54.970000	00:40:57.548000	00:40:55.73333	00:40:56.11733	00:40:56.32000	00:40:56.37867	00:40:57.14133
2	434	None	over	N	N	N	N	00:40:56.259	00:40:54.970000	00:40:57.548000	00:40:55.73333	00:40:56.11733	00:40:56.32000	00:40:56.37867	00:40:57.14133
2	434	None	the	N	N	N	N	00:40:56.259	00:40:54.970000	00:40:57.548000	00:40:55.73333	00:40:56.11733	00:40:56.32000	00:40:56.37867	00:40:57.14133
2	434	None	top	N	N	N	N	00:40:56.259	00:40:54.970000	00:40:57.548000	00:40:55.73333	00:40:56.11733	00:40:56.32000	00:40:56.37867	00:40:57.14133
2	434	None	where	N	N	N	N	00:40:56.259	00:40:54.970000	00:40:57.548000	00:40:55.73333	00:40:56.11733	00:40:56.32000	00:40:56.37867	00:40:57.14133
