caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
2	197	raina_press	maybe	N	N	N	N	00:30:20.835	00:30:19.960000	00:30:21.710000	00:30:20.46667	00:30:20.54133	00:30:20.78667	00:30:20.94133	00:30:21.39467
2	198	raina_press	i	Y	N	N	N	00:30:22.466	00:30:21.799000	00:30:23.134000	00:30:21.96533	00:30:22.02933	00:30:22.52000	00:30:22.81333	00:30:22.81867
2	198	raina_press	do	N	N	N	N	00:30:22.466	00:30:21.799000	00:30:23.134000	00:30:21.96533	00:30:22.02933	00:30:22.52000	00:30:22.81333	00:30:22.81867
2	198	raina_press	n't	N	N	N	N	00:30:22.466	00:30:21.799000	00:30:23.134000	00:30:21.96533	00:30:22.02933	00:30:22.52000	00:30:22.81333	00:30:22.81867
2	198	raina_press	know	N	N	N	N	00:30:22.466	00:30:21.799000	00:30:23.134000	00:30:21.96533	00:30:22.02933	00:30:22.52000	00:30:22.81333	00:30:22.81867
2	199	raina_press	i	Y	N	N	N	00:30:23.802	00:30:23.134000	00:30:24.470000	00:30:23.24000	00:30:23.79467	00:30:24.10933	00:30:24.22667	00:30:24.30667
2	199	raina_press	have	N	N	N	N	00:30:23.802	00:30:23.134000	00:30:24.470000	00:30:23.24000	00:30:23.79467	00:30:24.10933	00:30:24.22667	00:30:24.30667
2	199	raina_press	n't	N	N	N	N	00:30:23.802	00:30:23.134000	00:30:24.470000	00:30:23.24000	00:30:23.79467	00:30:24.10933	00:30:24.22667	00:30:24.30667
2	199	raina_press	heard	N	N	N	N	00:30:23.802	00:30:23.134000	00:30:24.470000	00:30:23.24000	00:30:23.79467	00:30:24.10933	00:30:24.22667	00:30:24.30667
2	199	raina_press	from	N	N	N	N	00:30:23.802	00:30:23.134000	00:30:24.470000	00:30:23.24000	00:30:23.79467	00:30:24.10933	00:30:24.22667	00:30:24.30667
2	199	raina_press	him	N	Y	N	N	00:30:23.802	00:30:23.134000	00:30:24.470000	00:30:23.24000	00:30:23.79467	00:30:24.10933	00:30:24.22667	00:30:24.30667
2	199	raina_press	since	N	N	N	N	00:30:23.802	00:30:23.134000	00:30:24.470000	00:30:23.24000	00:30:23.79467	00:30:24.10933	00:30:24.22667	00:30:24.30667
2	199	raina_press	the	N	N	N	N	00:30:23.802	00:30:23.134000	00:30:24.470000	00:30:23.24000	00:30:23.79467	00:30:24.10933	00:30:24.22667	00:30:24.30667
2	199	raina_press	divorce	N	N	N	N	00:30:23.802	00:30:23.134000	00:30:24.470000	00:30:23.24000	00:30:23.79467	00:30:24.10933	00:30:24.22667	00:30:24.30667
2	200	raina_press	he	N	Y	N	N	00:30:25.954	00:30:24.559000	00:30:27.349000	00:30:24.68000	00:30:26.16267	00:30:26.62133	00:30:26.81333	00:30:27.08000
2	200	raina_press	'll	N	N	N	N	00:30:25.954	00:30:24.559000	00:30:27.349000	00:30:24.68000	00:30:26.16267	00:30:26.62133	00:30:26.81333	00:30:27.08000
2	200	raina_press	find	N	N	N	N	00:30:25.954	00:30:24.559000	00:30:27.349000	00:30:24.68000	00:30:26.16267	00:30:26.62133	00:30:26.81333	00:30:27.08000
2	200	raina_press	a	N	N	N	N	00:30:25.954	00:30:24.559000	00:30:27.349000	00:30:24.68000	00:30:26.16267	00:30:26.62133	00:30:26.81333	00:30:27.08000
2	200	raina_press	way	N	N	N	N	00:30:25.954	00:30:24.559000	00:30:27.349000	00:30:24.68000	00:30:26.16267	00:30:26.62133	00:30:26.81333	00:30:27.08000
2	200	raina_press	to	N	N	N	N	00:30:25.954	00:30:24.559000	00:30:27.349000	00:30:24.68000	00:30:26.16267	00:30:26.62133	00:30:26.81333	00:30:27.08000
2	200	raina_press	blame	N	N	N	N	00:30:25.954	00:30:24.559000	00:30:27.349000	00:30:24.68000	00:30:26.16267	00:30:26.62133	00:30:26.81333	00:30:27.08000
2	200	raina_press	me	Y	N	N	N	00:30:25.954	00:30:24.559000	00:30:27.349000	00:30:24.68000	00:30:26.16267	00:30:26.62133	00:30:26.81333	00:30:27.08000
2	200	raina_press	for	N	N	N	N	00:30:25.954	00:30:24.559000	00:30:27.349000	00:30:24.68000	00:30:26.16267	00:30:26.62133	00:30:26.81333	00:30:27.08000
2	200	raina_press	this	N	N	N	N	00:30:25.954	00:30:24.559000	00:30:27.349000	00:30:24.68000	00:30:26.16267	00:30:26.62133	00:30:26.81333	00:30:27.08000
2	201	None	warrick	N	Y	N	N	00:30:27.394	00:30:27.349000	00:30:27.440000	00:30:27.36267	00:30:27.36800	00:30:27.38933	00:30:27.39467	00:30:27.40000
2	201	None	questions	N	N	N	N	00:30:27.394	00:30:27.349000	00:30:27.440000	00:30:27.36267	00:30:27.36800	00:30:27.38933	00:30:27.39467	00:30:27.40000
2	201	None	justinmack	N	N	Y	N	00:30:27.394	00:30:27.349000	00:30:27.440000	00:30:27.36267	00:30:27.36800	00:30:27.38933	00:30:27.39467	00:30:27.40000
2	202	justinmack	you	N	Y	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	see	N	N	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	raina	Y	N	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	said	N	N	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	it	N	N	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	was	N	N	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	important	N	N	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	for	N	N	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	tessa	N	Y	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	to	N	N	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	take	N	N	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	the	N	N	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	bus	N	N	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	to	N	N	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	202	justinmack	school	N	N	N	N	00:30:28.955	00:30:27.440000	00:30:30.470000	00:30:29.21333	00:30:29.25600	00:30:29.29867	00:30:29.30400	00:30:30.18933
2	203	justinmack	said	N	N	N	N	00:30:31.789	00:30:30.559000	00:30:33.019000	00:30:30.58933	00:30:30.75467	00:30:30.93600	00:30:31.84267	00:30:32.10400
2	203	justinmack	it	N	N	N	N	00:30:31.789	00:30:30.559000	00:30:33.019000	00:30:30.58933	00:30:30.75467	00:30:30.93600	00:30:31.84267	00:30:32.10400
2	203	justinmack	helps	N	N	N	N	00:30:31.789	00:30:30.559000	00:30:33.019000	00:30:30.58933	00:30:30.75467	00:30:30.93600	00:30:31.84267	00:30:32.10400
2	203	justinmack	build	N	N	N	N	00:30:31.789	00:30:30.559000	00:30:33.019000	00:30:30.58933	00:30:30.75467	00:30:30.93600	00:30:31.84267	00:30:32.10400
2	203	justinmack	independence	N	N	N	N	00:30:31.789	00:30:30.559000	00:30:33.019000	00:30:30.58933	00:30:30.75467	00:30:30.93600	00:30:31.84267	00:30:32.10400
2	204	justinmack	but	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	sometimes	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	i	N	N	Y	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	'd	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	pick	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	her	N	Y	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	up	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	at	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	the	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	bus	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	stop	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	buy	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	her	N	Y	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	an	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	ice-cream	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	cone	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	and	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	drop	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	her	N	Y	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	off	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	204	justinmack	here	N	N	N	N	00:30:35.734	00:30:33.119000	00:30:38.349000	00:30:33.45867	00:30:33.82667	00:30:33.94400	00:30:36.52000	00:30:37.01600
2	205	warrick	did	N	N	N	N	00:30:39.629	00:30:38.440000	00:30:40.819000	00:30:38.92533	00:30:39.55467	00:30:39.82667	00:30:39.85333	00:30:40.74933
2	205	warrick	you	N	N	Y	N	00:30:39.629	00:30:38.440000	00:30:40.819000	00:30:38.92533	00:30:39.55467	00:30:39.82667	00:30:39.85333	00:30:40.74933
2	205	warrick	pick	N	N	N	N	00:30:39.629	00:30:38.440000	00:30:40.819000	00:30:38.92533	00:30:39.55467	00:30:39.82667	00:30:39.85333	00:30:40.74933
2	205	warrick	her	N	Y	N	N	00:30:39.629	00:30:38.440000	00:30:40.819000	00:30:38.92533	00:30:39.55467	00:30:39.82667	00:30:39.85333	00:30:40.74933
2	205	warrick	up	N	N	N	N	00:30:39.629	00:30:38.440000	00:30:40.819000	00:30:38.92533	00:30:39.55467	00:30:39.82667	00:30:39.85333	00:30:40.74933
2	205	warrick	that	N	N	N	N	00:30:39.629	00:30:38.440000	00:30:40.819000	00:30:38.92533	00:30:39.55467	00:30:39.82667	00:30:39.85333	00:30:40.74933
2	205	warrick	afternoon	N	N	N	N	00:30:39.629	00:30:38.440000	00:30:40.819000	00:30:38.92533	00:30:39.55467	00:30:39.82667	00:30:39.85333	00:30:40.74933
2	206	justinmack	look	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	i	N	N	Y	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	know	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	there	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	are	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	a	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	lot	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	of	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	whack-jobs	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	in	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	the	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	world	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	and	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	you	N	Y	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	're	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	just	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	doing	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	your	N	Y	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	job	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	but	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	watch	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	206	justinmack	it	N	N	N	N	00:30:42.955	00:30:40.920000	00:30:44.990000	00:30:41.88533	00:30:42.58400	00:30:42.58933	00:30:43.67733	00:30:44.01333
2	207	warrick	you	Y	N	N	N	00:30:47.154	00:30:46.039000	00:30:48.269000	00:30:46.56267	00:30:46.74400	00:30:47.06933	00:30:47.11200	00:30:48.24800
2	207	warrick	mind	N	N	N	N	00:30:47.154	00:30:46.039000	00:30:48.269000	00:30:46.56267	00:30:46.74400	00:30:47.06933	00:30:47.11200	00:30:48.24800
2	207	warrick	if	N	N	N	N	00:30:47.154	00:30:46.039000	00:30:48.269000	00:30:46.56267	00:30:46.74400	00:30:47.06933	00:30:47.11200	00:30:48.24800
2	207	warrick	i	N	Y	N	N	00:30:47.154	00:30:46.039000	00:30:48.269000	00:30:46.56267	00:30:46.74400	00:30:47.06933	00:30:47.11200	00:30:48.24800
2	207	warrick	take	N	N	N	N	00:30:47.154	00:30:46.039000	00:30:48.269000	00:30:46.56267	00:30:46.74400	00:30:47.06933	00:30:47.11200	00:30:48.24800
2	207	warrick	a	N	N	N	N	00:30:47.154	00:30:46.039000	00:30:48.269000	00:30:46.56267	00:30:46.74400	00:30:47.06933	00:30:47.11200	00:30:48.24800
2	207	warrick	look	N	N	N	N	00:30:47.154	00:30:46.039000	00:30:48.269000	00:30:46.56267	00:30:46.74400	00:30:47.06933	00:30:47.11200	00:30:48.24800
2	207	warrick	in	N	N	N	N	00:30:47.154	00:30:46.039000	00:30:48.269000	00:30:46.56267	00:30:46.74400	00:30:47.06933	00:30:47.11200	00:30:48.24800
2	207	warrick	the	N	N	N	N	00:30:47.154	00:30:46.039000	00:30:48.269000	00:30:46.56267	00:30:46.74400	00:30:47.06933	00:30:47.11200	00:30:48.24800
2	207	warrick	back	N	N	N	N	00:30:47.154	00:30:46.039000	00:30:48.269000	00:30:46.56267	00:30:46.74400	00:30:47.06933	00:30:47.11200	00:30:48.24800
2	207	warrick	of	N	N	N	N	00:30:47.154	00:30:46.039000	00:30:48.269000	00:30:46.56267	00:30:46.74400	00:30:47.06933	00:30:47.11200	00:30:48.24800
2	207	warrick	your	N	N	Y	N	00:30:47.154	00:30:46.039000	00:30:48.269000	00:30:46.56267	00:30:46.74400	00:30:47.06933	00:30:47.11200	00:30:48.24800
2	207	warrick	truck	N	N	N	N	00:30:47.154	00:30:46.039000	00:30:48.269000	00:30:46.56267	00:30:46.74400	00:30:47.06933	00:30:47.11200	00:30:48.24800
2	208	justinmack	do	N	N	N	N	00:30:50.874	00:30:50.160000	00:30:51.589000	00:30:50.55200	00:30:51.16000	00:30:51.24533	00:30:51.35200	00:30:51.38933
2	208	justinmack	n't	N	N	N	N	00:30:50.874	00:30:50.160000	00:30:51.589000	00:30:50.55200	00:30:51.16000	00:30:51.24533	00:30:51.35200	00:30:51.38933
2	208	justinmack	you	N	Y	N	N	00:30:50.874	00:30:50.160000	00:30:51.589000	00:30:50.55200	00:30:51.16000	00:30:51.24533	00:30:51.35200	00:30:51.38933
2	208	justinmack	need	N	N	N	N	00:30:50.874	00:30:50.160000	00:30:51.589000	00:30:50.55200	00:30:51.16000	00:30:51.24533	00:30:51.35200	00:30:51.38933
2	208	justinmack	a	N	N	N	N	00:30:50.874	00:30:50.160000	00:30:51.589000	00:30:50.55200	00:30:51.16000	00:30:51.24533	00:30:51.35200	00:30:51.38933
2	208	justinmack	warrant	N	N	N	N	00:30:50.874	00:30:50.160000	00:30:51.589000	00:30:50.55200	00:30:51.16000	00:30:51.24533	00:30:51.35200	00:30:51.38933
2	209	warrick	only	N	N	N	N	00:30:52.535	00:30:51.680000	00:30:53.390000	00:30:52.09333	00:30:52.12533	00:30:52.41333	00:30:52.57867	00:30:53.30933
2	209	warrick	if	N	N	N	N	00:30:52.535	00:30:51.680000	00:30:53.390000	00:30:52.09333	00:30:52.12533	00:30:52.41333	00:30:52.57867	00:30:53.30933
2	209	warrick	you	N	N	Y	N	00:30:52.535	00:30:51.680000	00:30:53.390000	00:30:52.09333	00:30:52.12533	00:30:52.41333	00:30:52.57867	00:30:53.30933
2	209	warrick	deny	N	N	N	N	00:30:52.535	00:30:51.680000	00:30:53.390000	00:30:52.09333	00:30:52.12533	00:30:52.41333	00:30:52.57867	00:30:53.30933
2	209	warrick	me	N	Y	N	N	00:30:52.535	00:30:51.680000	00:30:53.390000	00:30:52.09333	00:30:52.12533	00:30:52.41333	00:30:52.57867	00:30:53.30933
2	209	warrick	access	N	N	N	N	00:30:52.535	00:30:51.680000	00:30:53.390000	00:30:52.09333	00:30:52.12533	00:30:52.41333	00:30:52.57867	00:30:53.30933
2	210	None	justin	N	N	Y	N	00:30:53.435	00:30:53.390000	00:30:53.480000	00:30:53.39467	00:30:53.40533	00:30:53.41600	00:30:53.42667	00:30:53.45333
2	210	None	steps	N	N	N	N	00:30:53.435	00:30:53.390000	00:30:53.480000	00:30:53.39467	00:30:53.40533	00:30:53.41600	00:30:53.42667	00:30:53.45333
2	210	None	aside	N	N	N	N	00:30:53.435	00:30:53.390000	00:30:53.480000	00:30:53.39467	00:30:53.40533	00:30:53.41600	00:30:53.42667	00:30:53.45333
2	211	justinmack	go	N	N	N	N	00:30:54.315	00:30:53.480000	00:30:55.150000	00:30:53.60267	00:30:54.23200	00:30:54.32267	00:30:54.72800	00:30:55.03733
2	211	justinmack	ahead	N	N	N	N	00:30:54.315	00:30:53.480000	00:30:55.150000	00:30:53.60267	00:30:54.23200	00:30:54.32267	00:30:54.72800	00:30:55.03733
2	212	warrick	thanks	N	N	N	N	00:30:55.955	00:30:55.240000	00:30:56.670000	00:30:55.39467	00:30:55.74133	00:30:55.96000	00:30:56.17333	00:30:56.30667
2	213	catherine	have	N	N	N	N	00:30:57.909	00:30:56.759000	00:30:59.059000	00:30:57.24000	00:30:57.73600	00:30:58.80267	00:30:58.80800	00:30:58.96800
2	213	catherine	you	Y	N	N	N	00:30:57.909	00:30:56.759000	00:30:59.059000	00:30:57.24000	00:30:57.73600	00:30:58.80267	00:30:58.80800	00:30:58.96800
2	213	catherine	ever	N	N	N	N	00:30:57.909	00:30:56.759000	00:30:59.059000	00:30:57.24000	00:30:57.73600	00:30:58.80267	00:30:58.80800	00:30:58.96800
2	213	catherine	left	N	N	N	N	00:30:57.909	00:30:56.759000	00:30:59.059000	00:30:57.24000	00:30:57.73600	00:30:58.80267	00:30:58.80800	00:30:58.96800
2	213	catherine	tessa	N	Y	N	N	00:30:57.909	00:30:56.759000	00:30:59.059000	00:30:57.24000	00:30:57.73600	00:30:58.80267	00:30:58.80800	00:30:58.96800
2	213	catherine	alone	N	N	N	N	00:30:57.909	00:30:56.759000	00:30:59.059000	00:30:57.24000	00:30:57.73600	00:30:58.80267	00:30:58.80800	00:30:58.96800
2	213	catherine	with	N	N	N	N	00:30:57.909	00:30:56.759000	00:30:59.059000	00:30:57.24000	00:30:57.73600	00:30:58.80267	00:30:58.80800	00:30:58.96800
2	213	catherine	justin	N	N	Y	N	00:30:57.909	00:30:56.759000	00:30:59.059000	00:30:57.24000	00:30:57.73600	00:30:58.80267	00:30:58.80800	00:30:58.96800
2	214	raina_press	sure	N	N	N	N	00:30:59.767	00:30:59.160000	00:31:00.374000	00:30:59.41600	00:30:59.44267	00:31:00.07733	00:31:00.09867	00:31:00.22133
2	215	raina_press	he	N	N	Y	N	00:31:00.981	00:31:00.374000	00:31:01.589000	00:31:00.45600	00:31:00.52000	00:31:00.74400	00:31:00.81333	00:31:01.36267
2	215	raina_press	's	N	N	N	N	00:31:00.981	00:31:00.374000	00:31:01.589000	00:31:00.45600	00:31:00.52000	00:31:00.74400	00:31:00.81333	00:31:01.36267
2	215	raina_press	over	N	N	N	N	00:31:00.981	00:31:00.374000	00:31:01.589000	00:31:00.45600	00:31:00.52000	00:31:00.74400	00:31:00.81333	00:31:01.36267
2	215	raina_press	here	N	N	N	N	00:31:00.981	00:31:00.374000	00:31:01.589000	00:31:00.45600	00:31:00.52000	00:31:00.74400	00:31:00.81333	00:31:01.36267
2	215	raina_press	all	N	N	N	N	00:31:00.981	00:31:00.374000	00:31:01.589000	00:31:00.45600	00:31:00.52000	00:31:00.74400	00:31:00.81333	00:31:01.36267
2	215	raina_press	the	N	N	N	N	00:31:00.981	00:31:00.374000	00:31:01.589000	00:31:00.45600	00:31:00.52000	00:31:00.74400	00:31:00.81333	00:31:01.36267
2	215	raina_press	time	N	N	N	N	00:31:00.981	00:31:00.374000	00:31:01.589000	00:31:00.45600	00:31:00.52000	00:31:00.74400	00:31:00.81333	00:31:01.36267
2	216	raina_press	he	N	N	Y	N	00:31:04.914	00:31:04.240000	00:31:05.589000	00:31:04.28533	00:31:04.39733	00:31:04.67467	00:31:05.25600	00:31:05.32533
2	216	raina_press	's	N	N	N	N	00:31:04.914	00:31:04.240000	00:31:05.589000	00:31:04.28533	00:31:04.39733	00:31:04.67467	00:31:05.25600	00:31:05.32533
2	216	raina_press	a	N	N	N	N	00:31:04.914	00:31:04.240000	00:31:05.589000	00:31:04.28533	00:31:04.39733	00:31:04.67467	00:31:05.25600	00:31:05.32533
2	216	raina_press	good	N	N	N	N	00:31:04.914	00:31:04.240000	00:31:05.589000	00:31:04.28533	00:31:04.39733	00:31:04.67467	00:31:05.25600	00:31:05.32533
2	216	raina_press	man	N	N	N	N	00:31:04.914	00:31:04.240000	00:31:05.589000	00:31:04.28533	00:31:04.39733	00:31:04.67467	00:31:05.25600	00:31:05.32533
2	217	raina_press	he	N	N	Y	N	00:31:07.215	00:31:05.680000	00:31:08.750000	00:31:06.07200	00:31:06.40267	00:31:06.45067	00:31:07.74667	00:31:08.24800
2	217	raina_press	would	N	N	N	N	00:31:07.215	00:31:05.680000	00:31:08.750000	00:31:06.07200	00:31:06.40267	00:31:06.45067	00:31:07.74667	00:31:08.24800
2	217	raina_press	n't	N	N	N	N	00:31:07.215	00:31:05.680000	00:31:08.750000	00:31:06.07200	00:31:06.40267	00:31:06.45067	00:31:07.74667	00:31:08.24800
2	217	raina_press	hurt	N	N	N	N	00:31:07.215	00:31:05.680000	00:31:08.750000	00:31:06.07200	00:31:06.40267	00:31:06.45067	00:31:07.74667	00:31:08.24800
2	217	raina_press	anybody	N	N	N	N	00:31:07.215	00:31:05.680000	00:31:08.750000	00:31:06.07200	00:31:06.40267	00:31:06.45067	00:31:07.74667	00:31:08.24800
