caseID	sentID	speaker	word	killer_gold	other_gold	suspect_gold	human_guess	medion_time	start_time	end_time	i1_time	i2_time	i3_time	i4_time	i5_time
2	409	None	backward	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	in	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	pain	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	then	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	slips	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	down	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	into	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	the	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	water	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	the	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	empty	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	wine	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	glass	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	falling	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	from	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	her	N	Y	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	409	None	fingers	N	N	N	N	00:36:45.048	00:36:43.834000	00:36:46.262000	00:36:44.36000	00:36:45.61333	00:36:45.62400	00:36:45.95467	00:36:46.24800
2	410	None	she	N	Y	N	N	00:36:47.475	00:36:46.262000	00:36:48.689000	00:36:46.96800	00:36:47.09600	00:36:47.19200	00:36:47.77333	00:36:47.98133
2	410	None	clutches	N	N	N	N	00:36:47.475	00:36:46.262000	00:36:48.689000	00:36:46.96800	00:36:47.09600	00:36:47.19200	00:36:47.77333	00:36:47.98133
2	410	None	the	N	N	N	N	00:36:47.475	00:36:46.262000	00:36:48.689000	00:36:46.96800	00:36:47.09600	00:36:47.19200	00:36:47.77333	00:36:47.98133
2	410	None	side	N	N	N	N	00:36:47.475	00:36:46.262000	00:36:48.689000	00:36:46.96800	00:36:47.09600	00:36:47.19200	00:36:47.77333	00:36:47.98133
2	410	None	of	N	N	N	N	00:36:47.475	00:36:46.262000	00:36:48.689000	00:36:46.96800	00:36:47.09600	00:36:47.19200	00:36:47.77333	00:36:47.98133
2	410	None	the	N	N	N	N	00:36:47.475	00:36:46.262000	00:36:48.689000	00:36:46.96800	00:36:47.09600	00:36:47.19200	00:36:47.77333	00:36:47.98133
2	410	None	hot	N	N	N	N	00:36:47.475	00:36:46.262000	00:36:48.689000	00:36:46.96800	00:36:47.09600	00:36:47.19200	00:36:47.77333	00:36:47.98133
2	410	None	tub	N	N	N	N	00:36:47.475	00:36:46.262000	00:36:48.689000	00:36:46.96800	00:36:47.09600	00:36:47.19200	00:36:47.77333	00:36:47.98133
2	410	None	as	N	N	N	N	00:36:47.475	00:36:46.262000	00:36:48.689000	00:36:46.96800	00:36:47.09600	00:36:47.19200	00:36:47.77333	00:36:47.98133
2	410	None	the	N	N	N	N	00:36:47.475	00:36:46.262000	00:36:48.689000	00:36:46.96800	00:36:47.09600	00:36:47.19200	00:36:47.77333	00:36:47.98133
2	410	None	poison	N	N	N	N	00:36:47.475	00:36:46.262000	00:36:48.689000	00:36:46.96800	00:36:47.09600	00:36:47.19200	00:36:47.77333	00:36:47.98133
2	410	None	takes	N	N	N	N	00:36:47.475	00:36:46.262000	00:36:48.689000	00:36:46.96800	00:36:47.09600	00:36:47.19200	00:36:47.77333	00:36:47.98133
2	410	None	effect	N	N	N	N	00:36:47.475	00:36:46.262000	00:36:48.689000	00:36:46.96800	00:36:47.09600	00:36:47.19200	00:36:47.77333	00:36:47.98133
2	411	None	end	N	N	N	N	00:36:49.903	00:36:48.689000	00:36:51.117000	00:36:48.93067	00:36:49.30933	00:36:49.43200	00:36:49.58667	00:36:50.33867
2	411	None	of	N	N	N	N	00:36:49.903	00:36:48.689000	00:36:51.117000	00:36:48.93067	00:36:49.30933	00:36:49.43200	00:36:49.58667	00:36:50.33867
2	411	None	flashback	N	N	N	N	00:36:49.903	00:36:48.689000	00:36:51.117000	00:36:48.93067	00:36:49.30933	00:36:49.43200	00:36:49.58667	00:36:50.33867
2	412	None	the	N	N	N	N	00:36:52.330	00:36:51.117000	00:36:53.544000	00:36:51.13333	00:36:51.21867	00:36:52.08800	00:36:53.10133	00:36:53.27733
2	412	None	camera	N	N	N	N	00:36:52.330	00:36:51.117000	00:36:53.544000	00:36:51.13333	00:36:51.21867	00:36:52.08800	00:36:53.10133	00:36:53.27733
2	412	None	holds	N	N	N	N	00:36:52.330	00:36:51.117000	00:36:53.544000	00:36:51.13333	00:36:51.21867	00:36:52.08800	00:36:53.10133	00:36:53.27733
2	412	None	on	N	N	N	N	00:36:52.330	00:36:51.117000	00:36:53.544000	00:36:51.13333	00:36:51.21867	00:36:52.08800	00:36:53.10133	00:36:53.27733
2	412	None	the	N	N	N	N	00:36:52.330	00:36:51.117000	00:36:53.544000	00:36:51.13333	00:36:51.21867	00:36:52.08800	00:36:53.10133	00:36:53.27733
2	412	None	billboard	N	N	N	N	00:36:52.330	00:36:51.117000	00:36:53.544000	00:36:51.13333	00:36:51.21867	00:36:52.08800	00:36:53.10133	00:36:53.27733
2	412	None	of	N	N	N	N	00:36:52.330	00:36:51.117000	00:36:53.544000	00:36:51.13333	00:36:51.21867	00:36:52.08800	00:36:53.10133	00:36:53.27733
2	412	None	mylesrueben	N	N	Y	N	00:36:52.330	00:36:51.117000	00:36:53.544000	00:36:51.13333	00:36:51.21867	00:36:52.08800	00:36:53.10133	00:36:53.27733
2	412	None	prince	N	N	N	N	00:36:52.330	00:36:51.117000	00:36:53.544000	00:36:51.13333	00:36:51.21867	00:36:52.08800	00:36:53.10133	00:36:53.27733
2	412	None	of	N	N	N	N	00:36:52.330	00:36:51.117000	00:36:53.544000	00:36:51.13333	00:36:51.21867	00:36:52.08800	00:36:53.10133	00:36:53.27733
2	412	None	soul	N	N	N	N	00:36:52.330	00:36:51.117000	00:36:53.544000	00:36:51.13333	00:36:51.21867	00:36:52.08800	00:36:53.10133	00:36:53.27733
2	413	None	warrick	N	Y	N	N	00:36:54.758	00:36:53.544000	00:36:55.972000	00:36:53.67733	00:36:54.84533	00:36:55.05867	00:36:55.38400	00:36:55.75733
2	413	None	and	N	N	N	N	00:36:54.758	00:36:53.544000	00:36:55.972000	00:36:53.67733	00:36:54.84533	00:36:55.05867	00:36:55.38400	00:36:55.75733
2	413	None	samhopkins	N	N	Y	N	00:36:54.758	00:36:53.544000	00:36:55.972000	00:36:53.67733	00:36:54.84533	00:36:55.05867	00:36:55.38400	00:36:55.75733
2	413	None	stand	N	N	N	N	00:36:54.758	00:36:53.544000	00:36:55.972000	00:36:53.67733	00:36:54.84533	00:36:55.05867	00:36:55.38400	00:36:55.75733
2	413	None	in	N	N	N	N	00:36:54.758	00:36:53.544000	00:36:55.972000	00:36:53.67733	00:36:54.84533	00:36:55.05867	00:36:55.38400	00:36:55.75733
2	413	None	front	N	N	N	N	00:36:54.758	00:36:53.544000	00:36:55.972000	00:36:53.67733	00:36:54.84533	00:36:55.05867	00:36:55.38400	00:36:55.75733
2	413	None	of	N	N	N	N	00:36:54.758	00:36:53.544000	00:36:55.972000	00:36:53.67733	00:36:54.84533	00:36:55.05867	00:36:55.38400	00:36:55.75733
2	413	None	mylesrueben	N	N	Y	N	00:36:54.758	00:36:53.544000	00:36:55.972000	00:36:53.67733	00:36:54.84533	00:36:55.05867	00:36:55.38400	00:36:55.75733
2	414	None	they	N	Y	N	N	00:36:57.185	00:36:55.972000	00:36:58.399000	00:36:56.61600	00:36:56.81333	00:36:56.92533	00:36:57.19200	00:36:57.76267
2	414	None	're	N	N	N	N	00:36:57.185	00:36:55.972000	00:36:58.399000	00:36:56.61600	00:36:56.81333	00:36:56.92533	00:36:57.19200	00:36:57.76267
2	414	None	all	N	N	N	N	00:36:57.185	00:36:55.972000	00:36:58.399000	00:36:56.61600	00:36:56.81333	00:36:56.92533	00:36:57.19200	00:36:57.76267
2	414	None	backstage	N	N	N	N	00:36:57.185	00:36:55.972000	00:36:58.399000	00:36:56.61600	00:36:56.81333	00:36:56.92533	00:36:57.19200	00:36:57.76267
2	415	mylesrueben	i	N	N	Y	N	00:36:59.575	00:36:58.400000	00:37:00.750000	00:36:58.72267	00:36:59.53333	00:36:59.66667	00:37:00.15733	00:37:00.63200
2	415	mylesrueben	knew	N	N	N	N	00:36:59.575	00:36:58.400000	00:37:00.750000	00:36:58.72267	00:36:59.53333	00:36:59.66667	00:37:00.15733	00:37:00.63200
2	415	mylesrueben	she	N	Y	N	N	00:36:59.575	00:36:58.400000	00:37:00.750000	00:36:58.72267	00:36:59.53333	00:36:59.66667	00:37:00.15733	00:37:00.63200
2	415	mylesrueben	was	N	N	N	N	00:36:59.575	00:36:58.400000	00:37:00.750000	00:36:58.72267	00:36:59.53333	00:36:59.66667	00:37:00.15733	00:37:00.63200
2	415	mylesrueben	n't	N	N	N	N	00:36:59.575	00:36:58.400000	00:37:00.750000	00:36:58.72267	00:36:59.53333	00:36:59.66667	00:37:00.15733	00:37:00.63200
2	415	mylesrueben	happy	N	N	N	N	00:36:59.575	00:36:58.400000	00:37:00.750000	00:36:58.72267	00:36:59.53333	00:36:59.66667	00:37:00.15733	00:37:00.63200
2	416	mylesrueben	i	N	N	Y	N	00:37:02.354	00:37:01.440000	00:37:03.269000	00:37:01.64533	00:37:01.85867	00:37:02.30667	00:37:02.37067	00:37:02.97333
2	416	mylesrueben	guess	N	N	N	N	00:37:02.354	00:37:01.440000	00:37:03.269000	00:37:01.64533	00:37:01.85867	00:37:02.30667	00:37:02.37067	00:37:02.97333
2	416	mylesrueben	i	N	N	Y	N	00:37:02.354	00:37:01.440000	00:37:03.269000	00:37:01.64533	00:37:01.85867	00:37:02.30667	00:37:02.37067	00:37:02.97333
2	416	mylesrueben	just	N	N	N	N	00:37:02.354	00:37:01.440000	00:37:03.269000	00:37:01.64533	00:37:01.85867	00:37:02.30667	00:37:02.37067	00:37:02.97333
2	416	mylesrueben	did	N	N	N	N	00:37:02.354	00:37:01.440000	00:37:03.269000	00:37:01.64533	00:37:01.85867	00:37:02.30667	00:37:02.37067	00:37:02.97333
2	416	mylesrueben	n't	N	N	N	N	00:37:02.354	00:37:01.440000	00:37:03.269000	00:37:01.64533	00:37:01.85867	00:37:02.30667	00:37:02.37067	00:37:02.97333
2	416	mylesrueben	pay	N	N	N	N	00:37:02.354	00:37:01.440000	00:37:03.269000	00:37:01.64533	00:37:01.85867	00:37:02.30667	00:37:02.37067	00:37:02.97333
2	416	mylesrueben	attention	N	N	N	N	00:37:02.354	00:37:01.440000	00:37:03.269000	00:37:01.64533	00:37:01.85867	00:37:02.30667	00:37:02.37067	00:37:02.97333
2	417	warrick	you	N	N	Y	N	00:37:04.574	00:37:03.360000	00:37:05.789000	00:37:03.52267	00:37:03.53333	00:37:04.32267	00:37:04.35467	00:37:04.85600
2	417	warrick	should	N	N	N	N	00:37:04.574	00:37:03.360000	00:37:05.789000	00:37:03.52267	00:37:03.53333	00:37:04.32267	00:37:04.35467	00:37:04.85600
2	417	warrick	n't	N	N	N	N	00:37:04.574	00:37:03.360000	00:37:05.789000	00:37:03.52267	00:37:03.53333	00:37:04.32267	00:37:04.35467	00:37:04.85600
2	417	warrick	blame	N	N	N	N	00:37:04.574	00:37:03.360000	00:37:05.789000	00:37:03.52267	00:37:03.53333	00:37:04.32267	00:37:04.35467	00:37:04.85600
2	417	warrick	yourself	N	N	Y	N	00:37:04.574	00:37:03.360000	00:37:05.789000	00:37:03.52267	00:37:03.53333	00:37:04.32267	00:37:04.35467	00:37:04.85600
2	417	warrick	for	N	N	N	N	00:37:04.574	00:37:03.360000	00:37:05.789000	00:37:03.52267	00:37:03.53333	00:37:04.32267	00:37:04.35467	00:37:04.85600
2	417	warrick	this	N	N	N	N	00:37:04.574	00:37:03.360000	00:37:05.789000	00:37:03.52267	00:37:03.53333	00:37:04.32267	00:37:04.35467	00:37:04.85600
2	418	mylesrueben	should	N	N	N	N	00:37:06.317	00:37:05.880000	00:37:06.755000	00:37:06.04000	00:37:06.14667	00:37:06.18933	00:37:06.20533	00:37:06.68533
2	418	mylesrueben	n't	N	N	N	N	00:37:06.317	00:37:05.880000	00:37:06.755000	00:37:06.04000	00:37:06.14667	00:37:06.18933	00:37:06.20533	00:37:06.68533
2	418	mylesrueben	i	N	N	Y	N	00:37:06.317	00:37:05.880000	00:37:06.755000	00:37:06.04000	00:37:06.14667	00:37:06.18933	00:37:06.20533	00:37:06.68533
2	419	mylesrueben	why	N	N	N	N	00:37:07.192	00:37:06.755000	00:37:07.630000	00:37:06.79733	00:37:07.09600	00:37:07.10133	00:37:07.39467	00:37:07.49600
2	419	mylesrueben	should	N	N	N	N	00:37:07.192	00:37:06.755000	00:37:07.630000	00:37:06.79733	00:37:07.09600	00:37:07.10133	00:37:07.39467	00:37:07.49600
2	419	mylesrueben	n't	N	N	N	N	00:37:07.192	00:37:06.755000	00:37:07.630000	00:37:06.79733	00:37:07.09600	00:37:07.10133	00:37:07.39467	00:37:07.49600
2	419	mylesrueben	i	N	N	Y	N	00:37:07.192	00:37:06.755000	00:37:07.630000	00:37:06.79733	00:37:07.09600	00:37:07.10133	00:37:07.39467	00:37:07.49600
2	420	mylesrueben	i	N	N	Y	N	00:37:09.834	00:37:08.519000	00:37:11.150000	00:37:08.54667	00:37:08.84533	00:37:08.89333	00:37:10.25333	00:37:11.06400
2	420	mylesrueben	spend	N	N	N	N	00:37:09.834	00:37:08.519000	00:37:11.150000	00:37:08.54667	00:37:08.84533	00:37:08.89333	00:37:10.25333	00:37:11.06400
2	420	mylesrueben	most	N	N	N	N	00:37:09.834	00:37:08.519000	00:37:11.150000	00:37:08.54667	00:37:08.84533	00:37:08.89333	00:37:10.25333	00:37:11.06400
2	420	mylesrueben	of	N	N	N	N	00:37:09.834	00:37:08.519000	00:37:11.150000	00:37:08.54667	00:37:08.84533	00:37:08.89333	00:37:10.25333	00:37:11.06400
2	420	mylesrueben	my	N	N	Y	N	00:37:09.834	00:37:08.519000	00:37:11.150000	00:37:08.54667	00:37:08.84533	00:37:08.89333	00:37:10.25333	00:37:11.06400
2	420	mylesrueben	time	N	N	N	N	00:37:09.834	00:37:08.519000	00:37:11.150000	00:37:08.54667	00:37:08.84533	00:37:08.89333	00:37:10.25333	00:37:11.06400
2	420	mylesrueben	making	N	N	N	N	00:37:09.834	00:37:08.519000	00:37:11.150000	00:37:08.54667	00:37:08.84533	00:37:08.89333	00:37:10.25333	00:37:11.06400
2	420	mylesrueben	them	N	N	N	N	00:37:09.834	00:37:08.519000	00:37:11.150000	00:37:08.54667	00:37:08.84533	00:37:08.89333	00:37:10.25333	00:37:11.06400
2	420	mylesrueben	happy	N	N	N	N	00:37:09.834	00:37:08.519000	00:37:11.150000	00:37:08.54667	00:37:08.84533	00:37:08.89333	00:37:10.25333	00:37:11.06400
2	421	mylesrueben	i	N	N	Y	N	00:37:12.047	00:37:11.230000	00:37:12.865000	00:37:11.61333	00:37:11.68267	00:37:11.95467	00:37:12.09867	00:37:12.21067
2	421	mylesrueben	never	N	N	N	N	00:37:12.047	00:37:11.230000	00:37:12.865000	00:37:11.61333	00:37:11.68267	00:37:11.95467	00:37:12.09867	00:37:12.21067
2	422	mylesrueben	i	N	N	Y	N	00:37:13.682	00:37:12.865000	00:37:14.500000	00:37:12.88800	00:37:13.20800	00:37:13.50667	00:37:13.99200	00:37:14.48800
2	422	mylesrueben	never	N	N	N	N	00:37:13.682	00:37:12.865000	00:37:14.500000	00:37:12.88800	00:37:13.20800	00:37:13.50667	00:37:13.99200	00:37:14.48800
2	422	mylesrueben	took	N	N	N	N	00:37:13.682	00:37:12.865000	00:37:14.500000	00:37:12.88800	00:37:13.20800	00:37:13.50667	00:37:13.99200	00:37:14.48800
2	422	mylesrueben	the	N	N	N	N	00:37:13.682	00:37:12.865000	00:37:14.500000	00:37:12.88800	00:37:13.20800	00:37:13.50667	00:37:13.99200	00:37:14.48800
2	422	mylesrueben	time	N	N	N	N	00:37:13.682	00:37:12.865000	00:37:14.500000	00:37:12.88800	00:37:13.20800	00:37:13.50667	00:37:13.99200	00:37:14.48800
2	422	mylesrueben	to	N	N	N	N	00:37:13.682	00:37:12.865000	00:37:14.500000	00:37:12.88800	00:37:13.20800	00:37:13.50667	00:37:13.99200	00:37:14.48800
2	422	mylesrueben	make	N	N	N	N	00:37:13.682	00:37:12.865000	00:37:14.500000	00:37:12.88800	00:37:13.20800	00:37:13.50667	00:37:13.99200	00:37:14.48800
2	422	mylesrueben	her	N	Y	N	N	00:37:13.682	00:37:12.865000	00:37:14.500000	00:37:12.88800	00:37:13.20800	00:37:13.50667	00:37:13.99200	00:37:14.48800
2	422	mylesrueben	happy	N	N	N	N	00:37:13.682	00:37:12.865000	00:37:14.500000	00:37:12.88800	00:37:13.20800	00:37:13.50667	00:37:13.99200	00:37:14.48800
2	423	None	out	N	N	N	N	00:37:14.549	00:37:14.500000	00:37:14.599000	00:37:14.52000	00:37:14.53067	00:37:14.55733	00:37:14.56267	00:37:14.58400
2	423	None	in	N	N	N	N	00:37:14.549	00:37:14.500000	00:37:14.599000	00:37:14.52000	00:37:14.53067	00:37:14.55733	00:37:14.56267	00:37:14.58400
2	423	None	the	N	N	N	N	00:37:14.549	00:37:14.500000	00:37:14.599000	00:37:14.52000	00:37:14.53067	00:37:14.55733	00:37:14.56267	00:37:14.58400
2	423	None	show	N	N	N	N	00:37:14.549	00:37:14.500000	00:37:14.599000	00:37:14.52000	00:37:14.53067	00:37:14.55733	00:37:14.56267	00:37:14.58400
2	423	None	room	N	N	N	N	00:37:14.549	00:37:14.500000	00:37:14.599000	00:37:14.52000	00:37:14.53067	00:37:14.55733	00:37:14.56267	00:37:14.58400
2	423	None	the	N	N	N	N	00:37:14.549	00:37:14.500000	00:37:14.599000	00:37:14.52000	00:37:14.53067	00:37:14.55733	00:37:14.56267	00:37:14.58400
2	423	None	audience	N	Y	N	N	00:37:14.549	00:37:14.500000	00:37:14.599000	00:37:14.52000	00:37:14.53067	00:37:14.55733	00:37:14.56267	00:37:14.58400
2	423	None	chants	N	N	N	N	00:37:14.549	00:37:14.500000	00:37:14.599000	00:37:14.52000	00:37:14.53067	00:37:14.55733	00:37:14.56267	00:37:14.58400
2	423	None	for	N	N	N	N	00:37:14.549	00:37:14.500000	00:37:14.599000	00:37:14.52000	00:37:14.53067	00:37:14.55733	00:37:14.56267	00:37:14.58400
2	423	None	myles	N	N	Y	N	00:37:14.549	00:37:14.500000	00:37:14.599000	00:37:14.52000	00:37:14.53067	00:37:14.55733	00:37:14.56267	00:37:14.58400
2	424	audience	ameliaamelia	N	Y	N	N	00:37:15.634	00:37:14.599000	00:37:16.670000	00:37:14.90933	00:37:15.81067	00:37:15.87467	00:37:16.35467	00:37:16.46667
2	425	None	myles	N	N	Y	N	00:37:17.555	00:37:16.670000	00:37:18.440000	00:37:16.80267	00:37:17.12267	00:37:17.17067	00:37:18.15733	00:37:18.42933
2	425	None	looks	N	N	N	N	00:37:17.555	00:37:16.670000	00:37:18.440000	00:37:16.80267	00:37:17.12267	00:37:17.17067	00:37:18.15733	00:37:18.42933
2	425	None	at	N	N	N	N	00:37:17.555	00:37:16.670000	00:37:18.440000	00:37:16.80267	00:37:17.12267	00:37:17.17067	00:37:18.15733	00:37:18.42933
2	425	None	them	N	Y	N	N	00:37:17.555	00:37:16.670000	00:37:18.440000	00:37:16.80267	00:37:17.12267	00:37:17.17067	00:37:18.15733	00:37:18.42933
2	426	samhopkins	what	N	N	N	N	00:37:19.194	00:37:18.440000	00:37:19.949000	00:37:18.57867	00:37:18.74400	00:37:19.25600	00:37:19.28267	00:37:19.93867
2	426	samhopkins	do	N	N	N	N	00:37:19.194	00:37:18.440000	00:37:19.949000	00:37:18.57867	00:37:18.74400	00:37:19.25600	00:37:19.28267	00:37:19.93867
2	426	samhopkins	you	N	N	Y	N	00:37:19.194	00:37:18.440000	00:37:19.949000	00:37:18.57867	00:37:18.74400	00:37:19.25600	00:37:19.28267	00:37:19.93867
2	426	samhopkins	want	N	N	N	N	00:37:19.194	00:37:18.440000	00:37:19.949000	00:37:18.57867	00:37:18.74400	00:37:19.25600	00:37:19.28267	00:37:19.93867
2	426	samhopkins	to	N	N	N	N	00:37:19.194	00:37:18.440000	00:37:19.949000	00:37:18.57867	00:37:18.74400	00:37:19.25600	00:37:19.28267	00:37:19.93867
2	426	samhopkins	do	N	N	N	N	00:37:19.194	00:37:18.440000	00:37:19.949000	00:37:18.57867	00:37:18.74400	00:37:19.25600	00:37:19.28267	00:37:19.93867
2	426	samhopkins	kid	N	N	Y	N	00:37:19.194	00:37:18.440000	00:37:19.949000	00:37:18.57867	00:37:18.74400	00:37:19.25600	00:37:19.28267	00:37:19.93867
2	427	None	myles	N	N	Y	N	00:37:22.754	00:37:19.949000	00:37:25.559000	00:37:21.26133	00:37:22.13067	00:37:22.24267	00:37:22.90400	00:37:23.86400
2	427	None	looks	N	N	N	N	00:37:22.754	00:37:19.949000	00:37:25.559000	00:37:21.26133	00:37:22.13067	00:37:22.24267	00:37:22.90400	00:37:23.86400
2	427	None	at	N	N	N	N	00:37:22.754	00:37:19.949000	00:37:25.559000	00:37:21.26133	00:37:22.13067	00:37:22.24267	00:37:22.90400	00:37:23.86400
2	427	None	warrick	N	Y	N	N	00:37:22.754	00:37:19.949000	00:37:25.559000	00:37:21.26133	00:37:22.13067	00:37:22.24267	00:37:22.90400	00:37:23.86400
2	428	mylesrueben	the	N	N	N	N	00:37:26.374	00:37:25.559000	00:37:27.190000	00:37:25.66133	00:37:26.00800	00:37:26.06133	00:37:26.11467	00:37:26.70133
2	428	mylesrueben	show	N	N	N	N	00:37:26.374	00:37:25.559000	00:37:27.190000	00:37:25.66133	00:37:26.00800	00:37:26.06133	00:37:26.11467	00:37:26.70133
2	428	mylesrueben	must	N	N	N	N	00:37:26.374	00:37:25.559000	00:37:27.190000	00:37:25.66133	00:37:26.00800	00:37:26.06133	00:37:26.11467	00:37:26.70133
2	428	mylesrueben	go	N	N	N	N	00:37:26.374	00:37:25.559000	00:37:27.190000	00:37:25.66133	00:37:26.00800	00:37:26.06133	00:37:26.11467	00:37:26.70133
2	428	mylesrueben	on	N	N	N	N	00:37:26.374	00:37:25.559000	00:37:27.190000	00:37:25.66133	00:37:26.00800	00:37:26.06133	00:37:26.11467	00:37:26.70133
2	428	mylesrueben	right	N	N	N	N	00:37:26.374	00:37:25.559000	00:37:27.190000	00:37:25.66133	00:37:26.00800	00:37:26.06133	00:37:26.11467	00:37:26.70133
2	429	warrick	it	N	N	N	N	00:37:28.274	00:37:27.280000	00:37:29.269000	00:37:28.17333	00:37:28.60000	00:37:28.60533	00:37:28.69067	00:37:29.11200
2	429	warrick	's	N	N	N	N	00:37:28.274	00:37:27.280000	00:37:29.269000	00:37:28.17333	00:37:28.60000	00:37:28.60533	00:37:28.69067	00:37:29.11200
2	429	warrick	your	N	N	Y	N	00:37:28.274	00:37:27.280000	00:37:29.269000	00:37:28.17333	00:37:28.60000	00:37:28.60533	00:37:28.69067	00:37:29.11200
2	429	warrick	call	N	N	N	N	00:37:28.274	00:37:27.280000	00:37:29.269000	00:37:28.17333	00:37:28.60000	00:37:28.60533	00:37:28.69067	00:37:29.11200
2	430	None	myles	N	N	Y	N	00:37:29.655	00:37:29.269000	00:37:30.041000	00:37:29.56533	00:37:29.73067	00:37:30.01333	00:37:30.02400	00:37:30.03467
2	430	None	turns	N	N	N	N	00:37:29.655	00:37:29.269000	00:37:30.041000	00:37:29.56533	00:37:29.73067	00:37:30.01333	00:37:30.02400	00:37:30.03467
2	430	None	and	N	N	N	N	00:37:29.655	00:37:29.269000	00:37:30.041000	00:37:29.56533	00:37:29.73067	00:37:30.01333	00:37:30.02400	00:37:30.03467
2	430	None	heads	N	N	N	N	00:37:29.655	00:37:29.269000	00:37:30.041000	00:37:29.56533	00:37:29.73067	00:37:30.01333	00:37:30.02400	00:37:30.03467
2	430	None	back	N	N	N	N	00:37:29.655	00:37:29.269000	00:37:30.041000	00:37:29.56533	00:37:29.73067	00:37:30.01333	00:37:30.02400	00:37:30.03467
2	430	None	on	N	N	N	N	00:37:29.655	00:37:29.269000	00:37:30.041000	00:37:29.56533	00:37:29.73067	00:37:30.01333	00:37:30.02400	00:37:30.03467
2	430	None	stage	N	N	N	N	00:37:29.655	00:37:29.269000	00:37:30.041000	00:37:29.56533	00:37:29.73067	00:37:30.01333	00:37:30.02400	00:37:30.03467
2	431	None	the	N	N	N	N	00:37:30.427	00:37:30.041000	00:37:30.814000	00:37:30.11467	00:37:30.12533	00:37:30.13600	00:37:30.55200	00:37:30.76000
2	431	None	audience	N	Y	N	N	00:37:30.427	00:37:30.041000	00:37:30.814000	00:37:30.11467	00:37:30.12533	00:37:30.13600	00:37:30.55200	00:37:30.76000
2	431	None	cheers	N	N	N	N	00:37:30.427	00:37:30.041000	00:37:30.814000	00:37:30.11467	00:37:30.12533	00:37:30.13600	00:37:30.55200	00:37:30.76000
2	432	None	warrick	N	Y	N	N	00:37:31.200	00:37:30.814000	00:37:31.587000	00:37:31.11200	00:37:31.14400	00:37:31.18133	00:37:31.20267	00:37:31.54400
2	432	None	turns	N	N	N	N	00:37:31.200	00:37:30.814000	00:37:31.587000	00:37:31.11200	00:37:31.14400	00:37:31.18133	00:37:31.20267	00:37:31.54400
2	432	None	and	N	N	N	N	00:37:31.200	00:37:30.814000	00:37:31.587000	00:37:31.11200	00:37:31.14400	00:37:31.18133	00:37:31.20267	00:37:31.54400
2	432	None	leaves	N	N	N	N	00:37:31.200	00:37:30.814000	00:37:31.587000	00:37:31.11200	00:37:31.14400	00:37:31.18133	00:37:31.20267	00:37:31.54400
2	433	None	myles	N	N	Y	N	00:37:31.973	00:37:31.587000	00:37:32.360000	00:37:31.67200	00:37:31.76800	00:37:31.94933	00:37:32.15733	00:37:32.34933
